teammate,player_id,player_name,position_id,position_name,x,y,id
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,103.7,51.0,b2604e69-ec3b-4be5-be3f-60decf44498c
True,8506,Konrad Laimer,21,Left Wing,105.1,43.1,b2604e69-ec3b-4be5-be3f-60decf44498c
True,3325,Marko Arnautović,23,Center Forward,105.2,38.8,b2604e69-ec3b-4be5-be3f-60decf44498c
True,8779,Stefan Lainer,2,Right Back,90.5,66.4,b2604e69-ec3b-4be5-be3f-60decf44498c
False,11281,Alessandro Schöpf,17,Right Wing,97.6,31.0,e269144e-4cda-4856-9063-7d7631285502
False,8220,David Olatukunbo Alaba,6,Left Back,108.6,50.7,e269144e-4cda-4856-9063-7d7631285502
False,8506,Konrad Laimer,21,Left Wing,112.3,56.9,e269144e-4cda-4856-9063-7d7631285502
False,21532,Daniel Bachmann,1,Goalkeeper,118.8,42.0,e269144e-4cda-4856-9063-7d7631285502
True,21294,Mykola Shaparenko,13,Right Center Midfield,86.6,28.9,e269144e-4cda-4856-9063-7d7631285502
False,8769,Xaver Schlager,13,Right Center Midfield,92.7,39.5,e269144e-4cda-4856-9063-7d7631285502
False,3969,Aleksandar Dragović,3,Right Center Back,103.4,44.6,e269144e-4cda-4856-9063-7d7631285502
False,8307,Martin Hinteregger,5,Left Center Back,109.6,44.6,e269144e-4cda-4856-9063-7d7631285502
False,8779,Stefan Lainer,2,Right Back,107.5,35.6,e269144e-4cda-4856-9063-7d7631285502
False,11396,Florian Grillitsch,15,Left Center Midfield,107.9,42.8,e269144e-4cda-4856-9063-7d7631285502
True,3575,Oleksandr Zinchenko,15,Left Center Midfield,98.5,54.9,e269144e-4cda-4856-9063-7d7631285502
True,31900,Oleksandr Karavaev,2,Right Back,108.5,61.1,e269144e-4cda-4856-9063-7d7631285502
True,8830,Andriy Yarmolenko,17,Right Wing,108.0,47.3,e269144e-4cda-4856-9063-7d7631285502
True,16509,Viktor Tsygankov,21,Left Wing,102.7,23.6,e269144e-4cda-4856-9063-7d7631285502
True,8220,David Olatukunbo Alaba,6,Left Back,91.2,59.5,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,3969,Aleksandar Dragović,3,Right Center Back,107.9,39.6,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,8307,Martin Hinteregger,5,Left Center Back,108.2,41.6,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,8506,Konrad Laimer,21,Left Wing,108.9,41.7,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,31900,Oleksandr Karavaev,2,Right Back,100.9,35.7,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,16509,Viktor Tsygankov,21,Left Wing,95.7,55.1,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,21294,Mykola Shaparenko,13,Right Center Midfield,102.5,44.4,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,8830,Andriy Yarmolenko,17,Right Wing,109.8,43.1,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,22243,Heorhii Bushchan,1,Goalkeeper,117.6,38.9,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,3575,Oleksandr Zinchenko,15,Left Center Midfield,107.4,44.9,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,96.2,38.0,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,11281,Alessandro Schöpf,17,Right Wing,93.6,48.0,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,8769,Xaver Schlager,13,Right Center Midfield,97.6,31.5,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,16514,Serhii Sydorchuk,10,Center Defensive Midfield,107.1,39.5,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,39136,Illia Zabarnyi,3,Right Center Back,112.8,35.2,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,23649,Roman Yaremchuk,23,Center Forward,111.1,40.0,2f15c9cb-2923-422f-bc39-3f9fc206033c
True,8779,Stefan Lainer,2,Right Back,111.8,38.5,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,20827,Vitalii Mykolenko,6,Left Back,111.1,31.1,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,18617,Mykola Matviyenko,5,Left Center Back,110.2,33.3,2f15c9cb-2923-422f-bc39-3f9fc206033c
False,8830,Andriy Yarmolenko,17,Right Wing,93.4,24.7,080d0d34-2614-4c66-b207-e14478886e01
False,16514,Serhii Sydorchuk,10,Center Defensive Midfield,98.0,34.0,080d0d34-2614-4c66-b207-e14478886e01
False,39136,Illia Zabarnyi,3,Right Center Back,103.5,36.9,080d0d34-2614-4c66-b207-e14478886e01
False,31900,Oleksandr Karavaev,2,Right Back,102.8,24.8,080d0d34-2614-4c66-b207-e14478886e01
False,21294,Mykola Shaparenko,13,Right Center Midfield,91.8,42.2,080d0d34-2614-4c66-b207-e14478886e01
True,8220,David Olatukunbo Alaba,6,Left Back,99.5,22.2,080d0d34-2614-4c66-b207-e14478886e01
True,8506,Konrad Laimer,21,Left Wing,101.3,14.8,080d0d34-2614-4c66-b207-e14478886e01
False,18617,Mykola Matviyenko,5,Left Center Back,100.6,46.3,080d0d34-2614-4c66-b207-e14478886e01
False,20827,Vitalii Mykolenko,6,Left Back,104.1,51.2,080d0d34-2614-4c66-b207-e14478886e01
False,16509,Viktor Tsygankov,21,Left Wing,96.5,48.7,080d0d34-2614-4c66-b207-e14478886e01
False,22243,Heorhii Bushchan,1,Goalkeeper,116.4,41.3,080d0d34-2614-4c66-b207-e14478886e01
True,8779,Stefan Lainer,2,Right Back,101.1,60.0,080d0d34-2614-4c66-b207-e14478886e01
True,3325,Marko Arnautović,23,Center Forward,102.1,43.4,080d0d34-2614-4c66-b207-e14478886e01
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,99.0,45.5,080d0d34-2614-4c66-b207-e14478886e01
False,22243,Heorhii Bushchan,1,Goalkeeper,116.2,41.3,e28abc53-5a03-4239-bb17-4358411ca932
False,20827,Vitalii Mykolenko,6,Left Back,106.7,49.1,e28abc53-5a03-4239-bb17-4358411ca932
False,39136,Illia Zabarnyi,3,Right Center Back,106.2,40.2,e28abc53-5a03-4239-bb17-4358411ca932
False,18617,Mykola Matviyenko,5,Left Center Back,102.0,46.7,e28abc53-5a03-4239-bb17-4358411ca932
False,16509,Viktor Tsygankov,21,Left Wing,99.1,46.5,e28abc53-5a03-4239-bb17-4358411ca932
False,31900,Oleksandr Karavaev,2,Right Back,104.0,28.6,e28abc53-5a03-4239-bb17-4358411ca932
False,16514,Serhii Sydorchuk,10,Center Defensive Midfield,99.9,37.7,e28abc53-5a03-4239-bb17-4358411ca932
False,21294,Mykola Shaparenko,13,Right Center Midfield,95.2,43.4,e28abc53-5a03-4239-bb17-4358411ca932
False,8830,Andriy Yarmolenko,17,Right Wing,93.5,28.4,e28abc53-5a03-4239-bb17-4358411ca932
True,3325,Marko Arnautović,23,Center Forward,109.1,45.5,e28abc53-5a03-4239-bb17-4358411ca932
True,8518,Marcel Sabitzer,19,Center Attacking Midfield,99.7,42.8,e28abc53-5a03-4239-bb17-4358411ca932
True,11281,Alessandro Schöpf,17,Right Wing,96.8,45.5,e28abc53-5a03-4239-bb17-4358411ca932
True,8506,Konrad Laimer,21,Left Wing,103.5,18.8,e28abc53-5a03-4239-bb17-4358411ca932
True,8220,David Olatukunbo Alaba,6,Left Back,98.8,24.5,e28abc53-5a03-4239-bb17-4358411ca932
True,8779,Stefan Lainer,2,Right Back,104.3,60.8,e28abc53-5a03-4239-bb17-4358411ca932
True,16514,Serhii Sydorchuk,10,Center Defensive Midfield,104.6,36.6,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,8830,Andriy Yarmolenko,17,Right Wing,109.6,52.7,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,39136,Illia Zabarnyi,3,Right Center Back,108.6,44.4,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,3575,Oleksandr Zinchenko,15,Left Center Midfield,100.3,41.1,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,3325,Marko Arnautović,23,Center Forward,97.4,42.4,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8769,Xaver Schlager,13,Right Center Midfield,108.7,49.6,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8220,David Olatukunbo Alaba,6,Left Back,108.7,43.6,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8307,Martin Hinteregger,5,Left Center Back,110.5,42.9,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,3969,Aleksandar Dragović,3,Right Center Back,110.2,39.3,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,23649,Roman Yaremchuk,23,Center Forward,109.3,40.2,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,11396,Florian Grillitsch,15,Left Center Midfield,105.4,34.2,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,21532,Daniel Bachmann,1,Goalkeeper,117.9,38.6,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8506,Konrad Laimer,21,Left Wing,109.1,33.9,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,16509,Viktor Tsygankov,21,Left Wing,96.4,13.5,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,101.8,18.8,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,11281,Alessandro Schöpf,17,Right Wing,103.3,17.9,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,8779,Stefan Lainer,2,Right Back,110.7,36.7,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
True,21294,Mykola Shaparenko,13,Right Center Midfield,99.1,11.2,3e3ffe43-6510-4ee5-96e9-9ac9c3ea94a0
False,3575,Oleksandr Zinchenko,15,Left Center Midfield,88.2,51.6,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,8830,Andriy Yarmolenko,17,Right Wing,98.3,32.3,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,16514,Serhii Sydorchuk,10,Center Defensive Midfield,99.4,37.6,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,39136,Illia Zabarnyi,3,Right Center Back,103.7,30.2,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,31900,Oleksandr Karavaev,2,Right Back,106.1,28.0,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,18617,Mykola Matviyenko,5,Left Center Back,108.1,36.6,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,20827,Vitalii Mykolenko,6,Left Back,108.4,43.8,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,22243,Heorhii Bushchan,1,Goalkeeper,116.5,37.3,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
True,8769,Xaver Schlager,21,Left Wing,94.1,31.1,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
True,8220,David Olatukunbo Alaba,6,Left Back,107.1,23.4,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
True,8513,Stefan Ilsanker,13,Right Center Midfield,104.7,35.5,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
True,3325,Marko Arnautović,23,Center Forward,107.7,46.1,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,16811,Marlos Romero Bonfim,13,Right Center Midfield,92.3,34.5,1380e9a0-86eb-4eb9-8ff0-2a4d1f9b9fdf
False,21532,Daniel Bachmann,1,Goalkeeper,118.1,43.6,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,8518,Marcel Sabitzer,19,Center Attacking Midfield,96.2,49.9,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,8220,David Olatukunbo Alaba,6,Left Back,106.2,62.8,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,8513,Stefan Ilsanker,13,Right Center Midfield,103.8,52.8,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,11396,Florian Grillitsch,15,Left Center Midfield,102.1,47.0,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,8307,Martin Hinteregger,5,Left Center Back,111.5,55.7,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
True,8830,Andriy Yarmolenko,17,Right Wing,101.9,49.6,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,3969,Aleksandar Dragović,3,Right Center Back,109.2,44.6,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,8779,Stefan Lainer,2,Right Back,111.2,40.7,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
False,11281,Alessandro Schöpf,17,Right Wing,109.0,33.4,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
True,31900,Oleksandr Karavaev,2,Right Back,105.1,68.6,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
True,3575,Oleksandr Zinchenko,15,Left Center Midfield,91.3,30.8,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
True,18881,Artem Besedin,6,Left Back,109.6,41.3,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
True,16509,Viktor Tsygankov,21,Left Wing,108.1,27.6,f9d7ffcd-9aeb-425f-80a7-c73c591ccf26
